schema_version,study_id,study_config_hash,cell_id,cell_index,config_hash,seed,checkpoint_index,step,num_concepts,memory_size,d_model,num_layers,num_heads,ffn_width,optimizer,learning_rate,momentum,steps,batch_size,weight_decay,eval_batch_size,loss,accuracy,value_flip_effect,target_key_effect,embedding_effective_rank,qk_frobenius_norms,ov_frobenius_norms,checkpoint_path,snapshot_path
1,scaling-width-load-adamw-10seeds-v1,bffb1a6d15694071b753472a492474ca54484853136fedff195831ccd64433a0,cell-007-321dac17de52,7,321dac17de52650f2020f75f50532cb2b7a34b6879a150085d99b1735c742671,2,5,400,32,4,8,2,4,16,adamw,0.01,0.0,400,512,0.0,8192,0.022772546857595444,0.9937744140625,0.9767158031463623,0.9730030298233032,4.106879711151123,"[2.312140703201294,3.4805686473846436,1.1289725303649902,3.8033270835876465,1.511265516281128,1.7636284828186035,2.1876537799835205,1.5788613557815552]","[1.5916134119033813,2.9696426391601562,1.457675814628601,2.0129802227020264,1.561745047569275,1.7431734800338745,1.234984278678894,1.7907328605651855]",seeds/cell-007-321dac17de52/seed-2/checkpoint.pt,seeds/cell-007-321dac17de52/seed-2/snapshots/step-000400.pt
1,scaling-width-load-adamw-10seeds-v1,bffb1a6d15694071b753472a492474ca54484853136fedff195831ccd64433a0,cell-007-321dac17de52,7,321dac17de52650f2020f75f50532cb2b7a34b6879a150085d99b1735c742671,3,0,0,32,4,8,2,4,16,adamw,0.01,0.0,400,512,0.0,8192,1.277778148651123,0.4332275390625,-0.057692915201187134,-0.050485894083976746,6.3028035163879395,"[1.248415231704712,0.8720983266830444,1.3493708372116089,1.3235390186309814,2.1695027351379395,1.2384196519851685,1.4865292310714722,1.2434533834457397]","[1.30172860622406,1.5249009132385254,1.7106714248657227,0.7076584100723267,1.6896096467971802,0.9416792392730713,1.5385395288467407,1.295953392982483]",seeds/cell-007-321dac17de52/seed-3/checkpoint.pt,seeds/cell-007-321dac17de52/seed-3/snapshots/step-000000.pt
1,scaling-width-load-adamw-10seeds-v1,bffb1a6d15694071b753472a492474ca54484853136fedff195831ccd64433a0,cell-007-321dac17de52,7,321dac17de52650f2020f75f50532cb2b7a34b6879a150085d99b1735c742671,3,1,25,32,4,8,2,4,16,adamw,0.01,0.0,400,512,0.0,8192,0.7494323253631592,0.70556640625,0.22263509035110474,0.17766577005386353,5.916599273681641,"[1.2859984636306763,0.9262468814849854,1.5124080181121826,0.8506409525871277,2.1633358001708984,1.134467363357544,1.5060380697250366,1.5362341403961182]","[1.1202654838562012,1.639739990234375,1.851639986038208,0.8419300317764282,2.1515769958496094,1.0811346769332886,1.5530656576156616,1.3291425704956055]",seeds/cell-007-321dac17de52/seed-3/checkpoint.pt,seeds/cell-007-321dac17de52/seed-3/snapshots/step-000025.pt
1,scaling-width-load-adamw-10seeds-v1,bffb1a6d15694071b753472a492474ca54484853136fedff195831ccd64433a0,cell-007-321dac17de52,7,321dac17de52650f2020f75f50532cb2b7a34b6879a150085d99b1735c742671,3,2,50,32,4,8,2,4,16,adamw,0.01,0.0,400,512,0.0,8192,0.5225207805633545,0.8035888671875,0.45971551537513733,0.4430335462093353,4.856895923614502,"[1.2061872482299805,1.3846632242202759,1.7512295246124268,1.1048568487167358,2.449936628341675,1.6672799587249756,1.7023500204086304,1.745268702507019]","[1.0388941764831543,1.646586298942566,1.920838475227356,0.8581096529960632,2.5844621658325195,1.1514383554458618,1.8186384439468384,1.345400094985962]",seeds/cell-007-321dac17de52/seed-3/checkpoint.pt,seeds/cell-007-321dac17de52/seed-3/snapshots/step-000050.pt
1,scaling-width-load-adamw-10seeds-v1,bffb1a6d15694071b753472a492474ca54484853136fedff195831ccd64433a0,cell-007-321dac17de52,7,321dac17de52650f2020f75f50532cb2b7a34b6879a150085d99b1735c742671,3,3,100,32,4,8,2,4,16,adamw,0.01,0.0,400,512,0.0,8192,0.15167272090911865,0.9488525390625,0.84593665599823,0.8535463809967041,4.203865051269531,"[0.9815915822982788,2.4629454612731934,2.439676284790039,2.2029550075531006,2.7296414375305176,2.436475992202759,2.0493507385253906,1.9220643043518066]","[1.0022432804107666,1.7970751523971558,1.8315293788909912,0.754984974861145,2.906879425048828,1.445644497871399,2.084385395050049,1.67267906665802]",seeds/cell-007-321dac17de52/seed-3/checkpoint.pt,seeds/cell-007-321dac17de52/seed-3/snapshots/step-000100.pt
1,scaling-width-load-adamw-10seeds-v1,bffb1a6d15694071b753472a492474ca54484853136fedff195831ccd64433a0,cell-007-321dac17de52,7,321dac17de52650f2020f75f50532cb2b7a34b6879a150085d99b1735c742671,3,4,200,32,4,8,2,4,16,adamw,0.01,0.0,400,512,0.0,8192,0.029660889878869057,0.99169921875,0.9869920015335083,0.9938135743141174,4.0431365966796875,"[1.2104716300964355,3.143921375274658,2.548383951187134,3.174921989440918,3.03973650932312,2.854532480239868,2.421231746673584,2.0469212532043457]","[1.0053330659866333,1.692583680152893,1.5895994901657104,0.8075138330459595,2.91509747505188,1.8488473892211914,2.037127733230591,1.578004240989685]",seeds/cell-007-321dac17de52/seed-3/checkpoint.pt,seeds/cell-007-321dac17de52/seed-3/snapshots/step-000200.pt
1,scaling-width-load-adamw-10seeds-v1,bffb1a6d15694071b753472a492474ca54484853136fedff195831ccd64433a0,cell-007-321dac17de52,7,321dac17de52650f2020f75f50532cb2b7a34b6879a150085d99b1735c742671,3,5,400,32,4,8,2,4,16,adamw,0.01,0.0,400,512,0.0,8192,0.011263005435466766,0.9970703125,0.983443021774292,0.9809719920158386,3.915919065475464,"[1.3186277151107788,3.4716665744781494,2.948288679122925,3.833437442779541,3.371645450592041,3.210947275161743,2.758000135421753,2.079172134399414]","[0.8983882665634155,1.5898317098617554,1.4829821586608887,0.8849192261695862,2.9881932735443115,2.299673318862915,2.000121593475342,1.3074111938476562]",seeds/cell-007-321dac17de52/seed-3/checkpoint.pt,seeds/cell-007-321dac17de52/seed-3/snapshots/step-000400.pt
1,scaling-width-load-adamw-10seeds-v1,bffb1a6d15694071b753472a492474ca54484853136fedff195831ccd64433a0,cell-007-321dac17de52,7,321dac17de52650f2020f75f50532cb2b7a34b6879a150085d99b1735c742671,4,0,0,32,4,8,2,4,16,adamw,0.01,0.0,400,512,0.0,8192,2.9529800415039062,0.5008544921875,0.014364128932356834,0.010554054751992226,6.341156959533691,"[1.4690433740615845,1.312828540802002,1.585540771484375,1.3050140142440796,1.5209568738937378,1.1070765256881714,0.9136645197868347,1.612779974937439]","[1.3894305229187012,1.5032082796096802,1.497883915901184,1.6636276245117188,1.2037453651428223,1.3338708877563477,1.7066019773483276,1.431196928024292]",seeds/cell-007-321dac17de52/seed-4/checkpoint.pt,seeds/cell-007-321dac17de52/seed-4/snapshots/step-000000.pt
1,scaling-width-load-adamw-10seeds-v1,bffb1a6d15694071b753472a492474ca54484853136fedff195831ccd64433a0,cell-007-321dac17de52,7,321dac17de52650f2020f75f50532cb2b7a34b6879a150085d99b1735c742671,4,1,25,32,4,8,2,4,16,adamw,0.01,0.0,400,512,0.0,8192,0.9362480640411377,0.60498046875,0.04573158174753189,0.0377073660492897,6.052309036254883,"[1.5047178268432617,1.342620849609375,1.5794708728790283,1.2841614484786987,1.6608456373214722,1.204675316810608,0.9722211956977844,1.7457646131515503]","[1.5526270866394043,1.4856255054473877,1.3935842514038086,1.8324397802352905,1.2240049839019775,1.7128098011016846,2.0833616256713867,1.566413164138794]",seeds/cell-007-321dac17de52/seed-4/checkpoint.pt,seeds/cell-007-321dac17de52/seed-4/snapshots/step-000025.pt
1,scaling-width-load-adamw-10seeds-v1,bffb1a6d15694071b753472a492474ca54484853136fedff195831ccd64433a0,cell-007-321dac17de52,7,321dac17de52650f2020f75f50532cb2b7a34b6879a150085d99b1735c742671,4,2,50,32,4,8,2,4,16,adamw,0.01,0.0,400,512,0.0,8192,0.7654426097869873,0.6995849609375,0.24896325170993805,0.21044427156448364,5.880179405212402,"[1.5953254699707031,1.385677695274353,1.6006742715835571,1.1948943138122559,1.728905200958252,1.1169943809509277,0.9740180969238281,1.7449512481689453]","[1.6440180540084839,1.5363446474075317,1.4332624673843384,1.7853140830993652,1.526404857635498,1.6725410223007202,1.9774805307388306,1.605512022972107]",seeds/cell-007-321dac17de52/seed-4/checkpoint.pt,seeds/cell-007-321dac17de52/seed-4/snapshots/step-000050.pt
1,scaling-width-load-adamw-10seeds-v1,bffb1a6d15694071b753472a492474ca54484853136fedff195831ccd64433a0,cell-007-321dac17de52,7,321dac17de52650f2020f75f50532cb2b7a34b6879a150085d99b1735c742671,4,3,100,32,4,8,2,4,16,adamw,0.01,0.0,400,512,0.0,8192,0.4491423964500427,0.8408203125,0.5529787540435791,0.5364570021629333,4.561532020568848,"[1.5460164546966553,1.7922348976135254,1.9798758029937744,1.5539089441299438,2.1220996379852295,1.2742741107940674,1.0630930662155151,1.7851812839508057]","[1.7342078685760498,1.736987590789795,1.536940574645996,1.7255128622055054,1.5983271598815918,1.5569912195205688,1.7555845975875854,1.5684936046600342]",seeds/cell-007-321dac17de52/seed-4/checkpoint.pt,seeds/cell-007-321dac17de52/seed-4/snapshots/step-000100.pt
1,scaling-width-load-adamw-10seeds-v1,bffb1a6d15694071b753472a492474ca54484853136fedff195831ccd64433a0,cell-007-321dac17de52,7,321dac17de52650f2020f75f50532cb2b7a34b6879a150085d99b1735c742671,4,4,200,32,4,8,2,4,16,adamw,0.01,0.0,400,512,0.0,8192,0.058522194623947144,0.982421875,0.9381252527236938,0.9484207630157471,4.141567230224609,"[1.2864100933074951,3.078892230987549,2.8770763874053955,2.8605172634124756,2.4462132453918457,1.6892364025115967,1.3938053846359253,2.4055967330932617]","[1.4786547422409058,1.848939299583435,1.5340787172317505,1.6899346113204956,1.7637680768966675,1.4491623640060425,1.6116900444030762,1.4064284563064575]",seeds/cell-007-321dac17de52/seed-4/checkpoint.pt,seeds/cell-007-321dac17de52/seed-4/snapshots/step-000200.pt
1,scaling-width-load-adamw-10seeds-v1,bffb1a6d15694071b753472a492474ca54484853136fedff195831ccd64433a0,cell-007-321dac17de52,7,321dac17de52650f2020f75f50532cb2b7a34b6879a150085d99b1735c742671,4,5,400,32,4,8,2,4,16,adamw,0.01,0.0,400,512,0.0,8192,0.01625640131533146,0.995361328125,0.9821856021881104,0.9855898022651672,3.9605190753936768,"[1.4616749286651611,3.6192991733551025,3.0496084690093994,3.7283272743225098,2.443319320678711,1.8558677434921265,1.399304747581482,2.818664073944092]","[1.398120641708374,1.8882641792297363,1.4706252813339233,1.6238986253738403,1.7890547513961792,1.4192050695419312,1.6485798358917236,1.24908447265625]",seeds/cell-007-321dac17de52/seed-4/checkpoint.pt,seeds/cell-007-321dac17de52/seed-4/snapshots/step-000400.pt
1,scaling-width-load-adamw-10seeds-v1,bffb1a6d15694071b753472a492474ca54484853136fedff195831ccd64433a0,cell-007-321dac17de52,7,321dac17de52650f2020f75f50532cb2b7a34b6879a150085d99b1735c742671,5,0,0,32,4,8,2,4,16,adamw,0.01,0.0,400,512,0.0,8192,1.418917179107666,0.5106201171875,0.018339883536100388,0.009881199337542057,6.122547626495361,"[1.1753596067428589,1.434921145439148,1.748321294784546,1.7130398750305176,0.8161408305168152,1.7206288576126099,1.5462168455123901,1.2877269983291626]","[1.5733585357666016,1.4749855995178223,0.9085158705711365,1.1636362075805664,1.2290380001068115,1.2132418155670166,1.7451205253601074,1.603430986404419]",seeds/cell-007-321dac17de52/seed-5/checkpoint.pt,seeds/cell-007-321dac17de52/seed-5/snapshots/step-000000.pt
1,scaling-width-load-adamw-10seeds-v1,bffb1a6d15694071b753472a492474ca54484853136fedff195831ccd64433a0,cell-007-321dac17de52,7,321dac17de52650f2020f75f50532cb2b7a34b6879a150085d99b1735c742671,5,1,25,32,4,8,2,4,16,adamw,0.01,0.0,400,512,0.0,8192,0.762235701084137,0.698974609375,0.2446824461221695,0.2191516011953354,5.818302154541016,"[1.4962390661239624,1.4462966918945312,1.9507759809494019,2.0067367553710938,0.8980674743652344,1.8142080307006836,1.625172734260559,1.106587529182434]","[1.7029154300689697,1.6292909383773804,1.3172122240066528,1.44509756565094,1.4565914869308472,1.269778847694397,1.9654762744903564,1.5764942169189453]",seeds/cell-007-321dac17de52/seed-5/checkpoint.pt,seeds/cell-007-321dac17de52/seed-5/snapshots/step-000025.pt
1,scaling-width-load-adamw-10seeds-v1,bffb1a6d15694071b753472a492474ca54484853136fedff195831ccd64433a0,cell-007-321dac17de52,7,321dac17de52650f2020f75f50532cb2b7a34b6879a150085d99b1735c742671,5,2,50,32,4,8,2,4,16,adamw,0.01,0.0,400,512,0.0,8192,0.5985867381095886,0.7818603515625,0.40418678522109985,0.3878422975540161,5.662924766540527,"[1.843619465827942,1.609346866607666,2.3099303245544434,2.1081881523132324,0.8817483186721802,1.9359334707260132,1.7779420614242554,1.149990200996399]","[1.921546459197998,1.6298507452011108,1.4472146034240723,1.4380732774734497,1.4607702493667603,1.281290888786316,2.022672414779663,1.5678927898406982]",seeds/cell-007-321dac17de52/seed-5/checkpoint.pt,seeds/cell-007-321dac17de52/seed-5/snapshots/step-000050.pt
1,scaling-width-load-adamw-10seeds-v1,bffb1a6d15694071b753472a492474ca54484853136fedff195831ccd64433a0,cell-007-321dac17de52,7,321dac17de52650f2020f75f50532cb2b7a34b6879a150085d99b1735c742671,5,3,100,32,4,8,2,4,16,adamw,0.01,0.0,400,512,0.0,8192,0.2507164478302002,0.9176025390625,0.7493817806243896,0.7523322105407715,4.6651530265808105,"[2.388516902923584,1.622161626815796,2.9659128189086914,2.498525619506836,1.048923134803772,2.383516311645508,2.151780605316162,1.5446425676345825]","[2.243785858154297,1.5481035709381104,1.758182168006897,1.223251461982727,1.4791585206985474,1.317588210105896,1.9696321487426758,1.614087462425232]",seeds/cell-007-321dac17de52/seed-5/checkpoint.pt,seeds/cell-007-321dac17de52/seed-5/snapshots/step-000100.pt
1,scaling-width-load-adamw-10seeds-v1,bffb1a6d15694071b753472a492474ca54484853136fedff195831ccd64433a0,cell-007-321dac17de52,7,321dac17de52650f2020f75f50532cb2b7a34b6879a150085d99b1735c742671,5,4,200,32,4,8,2,4,16,adamw,0.01,0.0,400,512,0.0,8192,0.07523170858621597,0.978515625,0.895353376865387,0.9162929058074951,4.2819390296936035,"[2.745008945465088,2.1356277465820312,3.4308431148529053,3.784191370010376,1.526444673538208,2.69303035736084,2.5841586589813232,1.9326907396316528]","[1.7724661827087402,1.5310592651367188,1.8700509071350098,1.3956843614578247,1.4675352573394775,1.4180692434310913,1.8938976526260376,1.6045185327529907]",seeds/cell-007-321dac17de52/seed-5/checkpoint.pt,seeds/cell-007-321dac17de52/seed-5/snapshots/step-000200.pt
1,scaling-width-load-adamw-10seeds-v1,bffb1a6d15694071b753472a492474ca54484853136fedff195831ccd64433a0,cell-007-321dac17de52,7,321dac17de52650f2020f75f50532cb2b7a34b6879a150085d99b1735c742671,5,5,400,32,4,8,2,4,16,adamw,0.01,0.0,400,512,0.0,8192,0.025061536580324173,0.9930419921875,0.9738855957984924,0.9916056990623474,4.087574481964111,"[2.9044814109802246,2.725470542907715,3.666872501373291,4.680771350860596,2.0937283039093018,2.871906042098999,2.791654586791992,1.8641859292984009]","[1.7055273056030273,1.496942162513733,1.757420301437378,1.4791791439056396,1.6495355367660522,1.3035417795181274,1.9062529802322388,1.5879274606704712]",seeds/cell-007-321dac17de52/seed-5/checkpoint.pt,seeds/cell-007-321dac17de52/seed-5/snapshots/step-000400.pt
1,scaling-width-load-adamw-10seeds-v1,bffb1a6d15694071b753472a492474ca54484853136fedff195831ccd64433a0,cell-007-321dac17de52,7,321dac17de52650f2020f75f50532cb2b7a34b6879a150085d99b1735c742671,6,0,0,32,4,8,2,4,16,adamw,0.01,0.0,400,512,0.0,8192,1.126880407333374,0.5062255859375,0.004989276640117168,-0.007427354343235493,6.555999279022217,"[1.2122397422790527,1.4957938194274902,1.551030158996582,1.6294509172439575,1.464975357055664,1.2463434934616089,1.081093668937683,1.2062150239944458]","[1.8405624628067017,1.2703684568405151,1.7295182943344116,1.1466739177703857,1.375704050064087,1.0300781726837158,1.8137973546981812,1.2838444709777832]",seeds/cell-007-321dac17de52/seed-6/checkpoint.pt,seeds/cell-007-321dac17de52/seed-6/snapshots/step-000000.pt
1,scaling-width-load-adamw-10seeds-v1,bffb1a6d15694071b753472a492474ca54484853136fedff195831ccd64433a0,cell-007-321dac17de52,7,321dac17de52650f2020f75f50532cb2b7a34b6879a150085d99b1735c742671,6,1,25,32,4,8,2,4,16,adamw,0.01,0.0,400,512,0.0,8192,0.7182328104972839,0.7340087890625,0.24386562407016754,0.23297131061553955,6.442526340484619,"[1.1293268203735352,1.289262056350708,1.398215413093567,1.632857322692871,1.5426535606384277,1.1037198305130005,1.2068016529083252,1.563833236694336]","[1.900085210800171,1.5101577043533325,1.546201467514038,1.3777716159820557,1.5549415349960327,1.1285954713821411,2.0387749671936035,1.5490888357162476]",seeds/cell-007-321dac17de52/seed-6/checkpoint.pt,seeds/cell-007-321dac17de52/seed-6/snapshots/step-000025.pt
1,scaling-width-load-adamw-10seeds-v1,bffb1a6d15694071b753472a492474ca54484853136fedff195831ccd64433a0,cell-007-321dac17de52,7,321dac17de52650f2020f75f50532cb2b7a34b6879a150085d99b1735c742671,6,2,50,32,4,8,2,4,16,adamw,0.01,0.0,400,512,0.0,8192,0.42382222414016724,0.85791015625,0.6304100155830383,0.6353030204772949,5.543612480163574,"[1.4574337005615234,1.531694769859314,1.8930799961090088,1.7326890230178833,1.708039402961731,1.2387031316757202,1.4378395080566406,2.133293867111206]","[1.801722526550293,1.5056852102279663,1.5409505367279053,1.091880202293396,1.7198703289031982,1.0633260011672974,2.1487956047058105,1.628511905670166]",seeds/cell-007-321dac17de52/seed-6/checkpoint.pt,seeds/cell-007-321dac17de52/seed-6/snapshots/step-000050.pt
1,scaling-width-load-adamw-10seeds-v1,bffb1a6d15694071b753472a492474ca54484853136fedff195831ccd64433a0,cell-007-321dac17de52,7,321dac17de52650f2020f75f50532cb2b7a34b6879a150085d99b1735c742671,6,3,100,32,4,8,2,4,16,adamw,0.01,0.0,400,512,0.0,8192,0.1225518062710762,0.95751953125,0.8656210899353027,0.8725318908691406,4.605646133422852,"[1.9235130548477173,1.8730623722076416,2.7636160850524902,1.6426597833633423,1.6130971908569336,1.8361761569976807,1.6026662588119507,2.4915425777435303]","[1.5687261819839478,1.3754067420959473,1.5353206396102905,0.8269706964492798,1.7711387872695923,1.0199012756347656,2.0176823139190674,1.7312649488449097]",seeds/cell-007-321dac17de52/seed-6/checkpoint.pt,seeds/cell-007-321dac17de52/seed-6/snapshots/step-000100.pt
1,scaling-width-load-adamw-10seeds-v1,bffb1a6d15694071b753472a492474ca54484853136fedff195831ccd64433a0,cell-007-321dac17de52,7,321dac17de52650f2020f75f50532cb2b7a34b6879a150085d99b1735c742671,6,4,200,32,4,8,2,4,16,adamw,0.01,0.0,400,512,0.0,8192,0.048179991543293,0.9852294921875,0.9701637029647827,0.9938125610351562,4.284458160400391,"[2.2659568786621094,2.2552850246429443,3.4785971641540527,1.623854160308838,1.5516680479049683,2.2685365676879883,1.4841423034667969,2.7632358074188232]","[1.4020107984542847,1.2289087772369385,1.3843824863433838,0.7633593678474426,1.8592731952667236,1.122153639793396,1.968900442123413,1.8466060161590576]",seeds/cell-007-321dac17de52/seed-6/checkpoint.pt,seeds/cell-007-321dac17de52/seed-6/snapshots/step-000200.pt
1,scaling-width-load-adamw-10seeds-v1,bffb1a6d15694071b753472a492474ca54484853136fedff195831ccd64433a0,cell-007-321dac17de52,7,321dac17de52650f2020f75f50532cb2b7a34b6879a150085d99b1735c742671,6,5,400,32,4,8,2,4,16,adamw,0.01,0.0,400,512,0.0,8192,0.012583560310304165,0.996337890625,0.9851820468902588,1.0129694938659668,4.200627326965332,"[2.6003048419952393,2.561415910720825,4.223266124725342,1.7471238374710083,1.6957110166549683,2.7219793796539307,1.359289526939392,3.079549789428711]","[1.1931183338165283,0.9741780161857605,1.3581167459487915,0.7155535817146301,2.1096620559692383,1.1985012292861938,1.9285768270492554,2.0231733322143555]",seeds/cell-007-321dac17de52/seed-6/checkpoint.pt,seeds/cell-007-321dac17de52/seed-6/snapshots/step-000400.pt
1,scaling-width-load-adamw-10seeds-v1,bffb1a6d15694071b753472a492474ca54484853136fedff195831ccd64433a0,cell-007-321dac17de52,7,321dac17de52650f2020f75f50532cb2b7a34b6879a150085d99b1735c742671,7,0,0,32,4,8,2,4,16,adamw,0.01,0.0,400,512,0.0,8192,2.2411208152770996,0.55419921875,0.18707633018493652,0.18957552313804626,6.868821620941162,"[1.603026032447815,1.0735139846801758,1.3053700923919678,1.3992396593093872,2.3194823265075684,1.9346507787704468,1.057348608970642,1.3332619667053223]","[1.0054872035980225,1.3981074094772339,1.2204195261001587,1.6968889236450195,0.8450921177864075,2.199169158935547,1.3466252088546753,0.9637018442153931]",seeds/cell-007-321dac17de52/seed-7/checkpoint.pt,seeds/cell-007-321dac17de52/seed-7/snapshots/step-000000.pt
